time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1679445724941;10.7785647;106.7072629;2.1343508142575267;5.666;4.065389;196.08055;fused
1679445724941;10.7785382;106.7072552;1.4302964822145015;6.0;3.6540573;196.34717;fused
1679445724941;10.7785083;106.7072463;2.4793336036420044;6.0;3.5482912;195.02861;fused
1679445724941;10.7784768;106.7072379;2.2527223321382195;6.0;3.9422042;193.98618;fused
1679445724941;10.7784426;106.7072285;1.5586239427599509;6.0;4.0525665;194.98294;fused
1679445724941;10.7784074;106.7072184;1.6627418555643523;6.0;3.8307974;194.17589;fused
1679445724941;10.7783744;106.7072093;1.0767495283020025;5.6;3.7196376;194.01038;fused
1679445724941;10.7783409;106.7072005;1.042043230477109;6.112;4.103745;193.84053;fused
1679445724942;10.7783089;106.7071922;0.8828043966030137;5.811;4.410263;193.62871;fused
1679445724942;10.778267;106.7071811;1.489212713330982;5.811;4.6274185;194.93945;fused
1679445724942;10.7782238;106.7071687;1.599454343957266;5.811;4.7725415;195.01854;fused
1679445724942;10.7781804;106.707156;1.7403207419824192;5.834;4.9658856;194.83252;fused
1679445724942;10.7781395;106.7071446;1.1441209837875697;5.428;5.3205705;194.01985;fused
1679445724942;10.7780888;106.7071309;1.1910771642328228;5.666;5.500685;194.90654;fused
1679445724942;10.7780367;106.7071158;1.176786125181387;5.666;5.3495207;195.92357;fused
1679445724942;10.7779869;106.7071006;0.46061501441172226;5.666;5.1774735;196.00471;fused
1679445724942;10.7779393;106.7070865;1.846482477153998;5.714;5.1604733;195.05534;fused
1679445724942;10.7778922;106.7070732;1.8730190660199817;5.666;5.08804;195.9662;fused
1679445724942;10.777848;106.70706;1.821980639274134;6.0;4.7346506;195.66034;fused
1679445724942;10.777818;106.707051;0.7933994514782086;6.0;4.0557036;196.30128;fused
1679445724942;10.7777873;106.7070417;1.7362376249468596;6.0;2.5538929;195.94557;fused
1679445724942;10.7777736;106.7070382;1.8036093082267541;6.0;1.1428107;195.0856;fused
1679445724943;10.7777599;106.7070346;1.3218115048192125;6.0;1.7646042;195.30354;fused
1679445724943;10.7777396;106.707029;1.2319878327327096;6.333;2.7114737;192.99553;fused
1679445724943;10.777708;106.707021;-1.430318745038015;6.4;3.5729592;192.94504;fused
1679445724943;10.7776701;106.7070116;-1.4827305271389974;6.333;4.2142477;192.60225;fused
1679445724943;10.7776301;106.7070013;-1.6810225189662447;6.333;4.372075;193.99406;fused
1679445724943;10.7775864;106.7069895;-1.8244640518808346;6.4;5.129113;193.97981;fused
1679445724943;10.7775376;106.7069765;-1.5656583866225233;6.0;5.8765564;194.00066;fused
1679445724943;10.7774829;106.7069633;0.7603150270830064;6.0;6.323077;193.00005;fused
1679445724943;10.7774231;106.7069487;0.7562320786656969;6.0;6.8367014;193.98204;fused
1679445724943;10.7773575;106.7069329;0.9910048160568792;6.0;7.3411508;193.99855;fused
1679445724943;10.7772901;106.7069164;1.1808692767318512;6.0;7.5468183;193.99797;fused
1679445724943;10.777222;106.7069004;1.3441969559822695;6.0;7.5792837;193.99992;fused
1679445724943;10.7771543;106.7068849;1.4626114967552866;6.0;7.4497485;192.0037;fused
1679445724943;10.7770883;106.7068714;1.552444323850331;6.0;7.543405;191.99983;fused
1679445724943;10.7770218;106.7068582;1.6463614820050552;6.0;7.6545377;191.00607;fused
1679445724943;10.7769521;106.7068457;1.6749451720302773;6.0;7.869525;190.0006;fused
1679445724943;10.776882;106.7068333;1.711695772652515;6.0;7.8019643;190.99924;fused
1679445724943;10.7768137;106.7068203;1.8709502216419338;6.0;7.7092757;191.0001;fused
1679445724943;10.7767449;106.7068078;1.8607415131183949;6.0;7.6728373;190.00085;fused
1679445724943;10.7766744;106.7067954;-0.25205433470407357;6.0;7.8733206;189.9998;fused
1679445724944;10.7766058;106.7067824;-0.1960953584574554;5.6;7.699485;190.99884;fused
1679445724944;10.7765412;106.7067692;0.32806974045411863;5.333;7.1316504;190.01276;fused
1679445724944;10.7764791;106.7067577;0.4018758499435968;5.0;7.158619;189.99998;fused
1679445724944;10.7764133;106.7067468;0.3419660476151165;5.0;7.435766;188.02011;fused
1679445724944;10.7763455;106.7067372;-0.4150056694129489;5.0;7.5325685;187.99994;fused
1679445724944;10.7762782;106.7067275;1.0040850431155732;5.0;7.0646186;188.98915;fused
1679445724944;10.7762205;106.706717;2.6228090840360743;5.333;6.4596744;189.99954;fused
1679445724944;10.7761672;106.7067069;1.2194242552301944;6.0;5.9697123;190.01396;fused
1679445724944;10.7761162;106.7066974;0.8527991148686134;6.0;5.8723025;190.00026;fused
1679445724944;10.7760676;106.7066877;2.0020721534918025;6.0;5.3254075;190.99988;fused
1679445724944;10.7760255;106.7066768;1.7366393528917747;6.0;4.7869434;194.92407;fused
1679445724944;10.7759877;106.7066638;1.8386321497696088;6.0;4.303042;197.9929;fused
1679445724944;10.7759567;106.7066504;-0.36921571773889994;6.0;3.6516747;202.92673;fused
1679445724944;10.7759323;106.7066375;-0.2974588413129169;6.0;2.859117;206.01367;fused
1679445724944;10.7759123;106.7066263;-0.737989111557102;6.0;2.5050342;208.99991;fused
1679445724944;10.7758962;106.706615;-1.0489222510750373;5.6;2.1032333;213.99734;fused
1679445724944;10.7758834;106.7066043;1.3462385719415657;5.666;1.7666351;218.99892;fused
1679445724944;10.7758728;106.7065951;1.258449530901565;5.6;1.3994004;220.99977;fused
1679445724944;10.7758636;106.7065858;1.0001917079105382;6.814;1.6159532;226.98305;fused
1679445724944;10.7758523;106.7065718;2.700000047683716;6.48;2.0027544;231.94972;fused
1679445724944;10.7758403;106.7065548;0.8042068471103825;6.412;2.2632463;234.99924;fused
1679445724945;10.7758281;106.7065356;0.8042068471103825;6.814;2.3098593;237.98972;fused
1679445724945;10.7758166;106.7065154;2.700000047683716;6.697;2.5484977;240.99937;fused
1679445724945;10.7758065;106.7064945;2.5999999046325684;6.812;2.483384;243.99399;fused
1679445724945;10.7757988;106.706477;2.5999999046325684;6.812;1.6612867;245.9439;fused
1679445724945;10.775794;106.7064659;2.5999999046325684;7.281;0.9257615;243.95474;fused
1679445724945;10.7757883;106.7064538;2.5999999046325684;7.098;1.7985511;246.13304;fused
1679445724945;10.77578;106.7064354;2.5999999046325684;7.281;2.3076606;250.96619;fused
1679445725941;10.7757733;106.7064141;1.1206429913758384;8.051;2.8985415;254.00589;fused
1679445726926;10.775766;106.7063856;-0.20756524442218804;7.64;3.402904;256.00403;fused
1679445727912;10.7757588;106.706352;0.5094099077966696;7.2;3.8000674;257.00507;fused
1679445728923;10.775751;106.706317;2.1302675068938655;6.6;3.7623024;255.00516;fused
1679445729918;10.7757444;106.7062936;2.171100669291821;6.275;4.0049706;253.63771;fused
1679445730947;10.7757284;106.7062477;-0.15792193144629962;5.728;4.3888135;247.0071;fused
1679445731945;10.7757099;106.7062083;1.3405474414299796;5.09;4.1623416;243.02695;fused
1679445732916;10.7756914;106.7061735;1.3977142001539278;5.2;4.1085787;238.01456;fused
1679445733942;10.7756704;106.7061414;1.7978923363573962;6.285;3.7930076;234.0324;fused
1679445734909;10.7756535;106.706119;2.971470474058812;6.857;2.3519282;230.00049;fused
1679445735912;10.7756414;106.706105;2.944926382960368;7.666;2.0040221;228.00072;fused
1679445736936;10.7756285;106.706091;2.389561438582092;7.666;2.204959;227.0004;fused
1679445737912;10.7756141;106.7060756;1.7202127755196166;7.333;2.280462;226.0003;fused
1679445905278;10.7755982;106.7060593;1.6201701141382152;7.0;2.4318013;223.00214;fused
1679445905278;10.7755808;106.7060441;-0.4544911341433604;6.333;2.4674761;221.00175;fused
1679445905278;10.7755618;106.7060292;1.558920089472263;5.666;2.6444724;217.00044;fused
1679445905278;10.7755414;106.7060139;2.0996427645346785;5.333;2.5974271;216.00052;fused
1679445905279;10.7755208;106.7059986;2.700000047683716;5.2;2.74712;214.00032;fused
1679445905279;10.7754971;106.705982;2.700000047683716;5.333;3.0329056;211.00232;fused
1679445905279;10.7754702;106.7059659;2.700000047683716;5.6;3.386174;207.01593;fused
1679445905279;10.7754382;106.7059514;2.700000047683716;6.0;3.8790598;203.02835;fused
1679445905279;10.7754063;106.7059403;2.700000047683716;6.0;4.308353;196.31516;fused
1679445905279;10.7753606;106.7059298;2.700000047683716;6.0;4.815487;189.48613;fused
1679445905279;10.7753108;106.7059241;2.5999999046325684;6.0;5.39195;184.01183;fused
1679445905279;10.7752618;106.7059208;2.5999999046325684;6.0;4.982571;177.80199;fused
1679445905279;10.7752158;106.705926;2.5999999046325684;6.0;5.2265887;171.029;fused
1679445905279;10.7751706;106.7059372;2.5999999046325684;6.0;5.2344007;165.15164;fused
1679445905279;10.7751271;106.7059547;2.5999999046325684;5.666;5.319733;159.02344;fused
1679445905279;10.7750845;106.7059753;2.5999999046325684;5.6;5.1309967;153.06685;fused
1679445905279;10.7750456;106.705999;2.012852546813644;5.666;5.0758157;148.02827;fused
1679445905279;10.7750077;106.7060282;2.033270343588491;5.666;5.277744;143.03708;fused
1679445905279;10.7749704;106.7060614;0.5723638868036076;5.6;5.4854527;139.06383;fused
1679445905279;10.7749337;106.7060987;2.75197376430582;5.6;5.7405;134.05858;fused
1679445905279;10.7749008;106.7061414;2.870399188108099;5.666;6.000449;127.03286;fused
1679445905279;10.7748715;106.7061905;3.04599855999718;5.666;6.276609;121.04199;fused
1679445905279;10.7748471;106.7062426;1.0008012613349067;5.666;5.914742;115.02398;fused
1679445905279;10.7748267;106.706291;2.6340399417278064;5.333;5.337186;114.00502;fused
1679445905279;10.77481;106.7063339;2.6687535961994016;5.0;4.8174133;110.07207;fused
1679445905279;10.7747962;106.706371;3.421711793226642;5.333;4.0804954;112.005005;fused
1679445905279;10.7747823;106.7064045;2.9949518548947758;5.2;3.9217129;112.99979;fused
1679445905279;10.7747689;106.7064371;2.7723918224589106;5.2;3.7482536;114.99491;fused
1679445905279;10.7747595;106.7064551;2.700928834681932;5.714;3.7842267;117.997536;fused
1679445905279;10.7747379;106.70649;2.0458700465054243;6.0;3.7868698;135.85564;fused
1679445905279;10.7747103;106.7065188;1.9560323048722879;6.0;4.110053;160.7281;fused
1679445905279;10.7746732;106.7065324;1.9703246089960302;6.0;4.39209;166.34106;fused
1679445905279;10.7746301;106.7065401;2.0458700465054243;6.25;5.093606;173.11493;fused
1679445905279;10.7745852;106.7065419;2.7050124177087334;6.75;5.4391537;180.72351;fused
1679445905279;10.7745296;106.7065404;2.700000047683716;7.333;5.9280996;183.23701;fused
1679445905279;10.7744683;106.7065361;2.700000047683716;7.142;5.864359;183.04941;fused
1679445905279;10.7744046;106.7065304;2.700000047683716;7.333;6.7074456;183.28946;fused
1679445905279;10.7743376;106.7065245;2.700000047683716;7.142;7.0410323;183.06049;fused
1679445905279;10.7742673;106.7065171;2.700000047683716;6.4;7.351436;184.90909;fused
1679445905279;10.7741979;106.7065089;2.700000047683716;6.333;7.1271787;184.99203;fused
1679445905279;10.7741302;106.7065011;2.5999999046325684;6.0;7.0812173;185.00229;fused
1679445905279;10.7740645;106.7064946;2.5999999046325684;6.0;7.1836934;184.97742;fused
1679445905279;10.7739976;106.7064878;2.5999999046325684;6.0;6.779506;185.10867;fused
1679445905279;10.7739349;106.7064809;2.5999999046325684;6.4;6.19922;185.6897;fused
1679445905279;10.7738791;106.7064734;2.5999999046325684;6.8;5.5446286;186.88469;fused
1679445905279;10.7738283;106.7064657;2.5999999046325684;7.2;5.210052;187.12895;fused
1679445905279;10.7737802;106.7064583;2.090440436920698;7.6;4.999769;186.50235;fused
1679445905279;10.7737306;106.7064513;0.6978628705185734;8.0;5.0049896;186.15141;fused
1679445905279;10.7736899;106.7064444;0.6583440480033822;7.75;5.328628;186.50725;fused
1679445905279;10.7736366;106.7064368;2.4395836240461968;7.5;5.2769346;186.92345;fused
1679445905279;10.7735812;106.7064281;2.2823720378996946;7.25;5.854217;187.8148;fused
1679445905279;10.7735244;106.7064186;2.221121562033332;6.857;5.9300942;187.94298;fused
1679445905279;10.7734663;106.7064096;0.2507599830126601;6.75;5.940494;187.47862;fused
1679445905279;10.7734118;106.7064016;2.3374978456345232;6.0;5.5287123;187.02629;fused
1679445905279;10.7733645;106.7063945;2.5437123881033337;6.0;4.509816;188.521;fused
1679445905279;10.7733342;106.7063891;2.5539211595037976;6.0;3.1597378;189.73138;fused
1679445905279;10.773312;106.7063858;2.5804640228393367;6.0;1.6724339;187.94897;fused
1679445905279;10.7733004;106.7063824;2.274205282143061;6.0;1.3298013;184.4729;fused
1679445905279;10.7732906;106.706381;1.2843212671631292;6.0;2.243135;180.75896;fused
1679445905279;10.7732666;106.7063795;1.2536974160587135;6.0;3.2453904;181.99417;fused
1679445905279;10.7732308;106.7063777;1.2271568348391;5.666;4.039236;181.52408;fused
1679445905279;10.7731931;106.7063761;1.9312086647223587;5.142;4.2002573;181.03455;fused
1679445905279;10.7731621;106.7063748;2.723304781180925;4.888;4.2946086;180.31657;fused
1679445905279;10.7731193;106.7063736;2.700000047683716;4.25;4.6934676;180.0316;fused
1679445905279;10.7730791;106.7063725;2.700000047683716;4.0;4.7923;180.00201;fused
1679445905279;10.7730329;106.7063718;2.700000047683716;4.0;5.1716523;180.00037;fused
1679445905279;10.7729785;106.7063708;2.700000047683716;4.0;5.577366;180.89322;fused
1679445905279;10.7729215;106.7063694;2.700000047683716;4.0;5.956074;180.16937;fused
1679445905279;10.7728636;106.7063683;2.700000047683716;4.222;6.3516054;180.07358;fused
1679445905279;10.7728014;106.7063651;2.5999999046325684;4.5;6.942195;180.91238;fused
1679445905280;10.7727341;106.7063687;2.5999999046325684;5.0;7.61696;173.1874;fused
1679445905280;10.7726664;106.7063691;2.5999999046325684;5.333;6.841086;186.82286;fused
1679445905280;10.7726058;106.706358;2.5999999046325684;6.0;6.8655424;186.00954;fused
1679445905280;10.7725481;106.7063486;2.5999999046325684;6.0;6.78071;186.00015;fused
1679445905280;10.7724922;106.7063397;2.5999999046325684;6.0;6.7474394;185.02577;fused
1679445905280;10.7724342;106.7063329;1.9628291531383795;6.0;7.0303845;185.00026;fused
1679445905280;10.7723699;106.7063257;1.0480285715723312;6.0;7.1367536;185.0001;fused
1679445905280;10.7723028;106.7063187;1.0575113724349698;6.0;7.2960114;185.00037;fused
1679445905280;10.7722333;106.7063126;2.873461936593813;6.0;7.216147;184.00145;fused
1679445905280;10.7721593;106.706308;3.020475168914139;6.0;7.592401;184.00064;fused
1679445905280;10.772084;106.7063034;1.380979352552668;6.0;8.18277;184.01294;fused
1679445905280;10.7720043;106.7062947;2.7453283380586235;6.0;8.811915;184.97314;fused
1679445905280;10.7719173;106.7062856;3.6759402739831692;6.0;9.325313;184.19171;fused
1679445905280;10.7718275;106.7062795;3.6759402739831692;6.0;9.177793;183.3456;fused
1679445905280;10.7717389;106.7062745;3.5064537706181937;6.0;9.214829;183.97046;fused
1679445905280;10.7716506;106.7062602;3.5064537706181937;6.0;10.307618;185.65602;fused
1679445905280;10.7715578;106.7062452;3.680024328042414;6.0;8.79322;186.76158;fused
1679445905280;10.7714842;106.7062351;3.7412853756849422;6.0;7.4339037;187.98813;fused
1679445905280;10.771422;106.7062283;2.947362970760686;6.0;7.0377398;187.0171;fused
1679445905280;10.7713599;106.7062223;2.473633298536651;6.0;6.852804;187.00027;fused
1679445905280;10.7712981;106.7062154;2.344995772570101;6.0;6.5229793;187.91829;fused
1679445905280;10.7712401;106.7062077;3.5001804169023885;6.0;6.267799;187.09358;fused
1679445905280;10.7711845;106.7062006;3.428717127055126;6.0;6.1039248;187.7916;fused
1679445905280;10.7711322;106.7061933;2.700000047683716;6.0;5.872109;187.27719;fused
1679445905280;10.7710843;106.7061881;2.700000047683716;6.0;4.6440196;185.6908;fused
1679445905280;10.7710478;106.7061842;2.700000047683716;6.0;4.083994;186.96452;fused
1679445905280;10.7710249;106.7061808;2.700000047683716;6.0;3.6234548;187.69206;fused
1679445905280;10.7709944;106.7061754;2.700000047683716;6.0;3.133307;194.75961;fused
1679445905280;10.7709681;106.7061668;2.700000047683716;6.0;3.2786343;196.83699;fused
1679445905280;10.7709415;106.7061573;2.5999999046325684;6.0;3.2712705;198.67995;fused
1679445905280;10.7709142;106.7061455;2.5999999046325684;6.0;3.4848745;201.57863;fused
1679445905280;10.770884;106.706125;2.5999999046325684;6.0;4.2369585;223.95119;fused
1679445905280;10.7708547;106.7060931;2.5;6.411;4.6867533;233.65953;fused
1679445905280;10.7708314;106.7060453;2.5;6.359;5.769752;248.58534;fused
1679445905280;10.7708222;106.7059855;2.5;6.109;5.986948;261.88058;fused
1679445905280;10.7708186;106.7059226;2.5;5.875;6.8596997;268.76495;fused
1679445905280;10.7708204;106.7058533;2.5;5.859;7.47305;271.93878;fused
1679445905280;10.7708246;106.7057855;2.5;5.428;7.252696;272.91913;fused
1679445905280;10.7708294;106.7057184;2.5;5.333;7.08386;272.98697;fused
1679445905280;10.7708336;106.705653;2.5;5.6;6.6303635;273.10938;fused
1679445905280;10.7708378;106.7055919;2.5;6.0;6.0416403;272.97803;fused
1679445905280;10.7708433;106.705539;2.5;6.0;5.137531;274.6616;fused
1679445905280;10.7708497;106.7054915;2.5;6.0;4.6203656;274.65442;fused
1679445905280;10.7708528;106.7054536;2.5;6.4;2.8109205;274.63467;fused
1679445905280;10.7708543;106.7054298;2.5;7.6;2.20101;275.95502;fused
1679445905280;10.7708541;106.7054148;2.5;8.857;1.2253771;267.72736;fused
1679445905280;10.7708509;106.7053954;2.5;13.055;0.79352;269.9938;fused
1679445905280;10.7708556;106.705385;2.5;13.607;0.09561607;0.0;fused
1679445905280;10.7708652;106.7053834;2.5;12.893;0.029685337;0.0;fused
1679445905280;10.7708767;106.7053874;2.5;11.276;0.053691078;0.0;fused
1679445905280;10.7708867;106.7053992;2.5;9.299;0.016101962;0.0;fused
1679445905280;10.770878;106.7054107;2.5;8.43;0.025225561;0.0;fused
1679445905280;10.7708701;106.7054187;1.0518330036689179;7.961;0.02915842;0.0;fused
1679445905280;10.7708647;106.7054279;1.2335189100570219;7.508;0.038856134;0.0;fused
1679445905280;10.7708585;106.7054366;1.2968036820575932;7.078;0.031766903;0.0;fused
1679445905280;10.7708492;106.7054431;2.1889252096724725;6.934;0.011837501;0.0;fused
1679445905280;10.7708372;106.7054453;2.5;6.94;0.5144798;149.31464;fused
1679445905280;10.7708276;106.7054469;2.5;6.888;0.067482844;0.0;fused
1679445905280;10.7708186;106.7054527;2.5;6.662;0.701633;152.75711;fused
1679445905280;10.7708084;106.7054613;2.5;6.648;0.34936085;171.47913;fused
1679445905280;10.7707993;106.705473;2.5;6.53;0.37990397;142.6347;fused
1679445905280;10.7707875;106.705488;2.5;6.586;0.795337;129.95204;fused
1679445905280;10.7707891;106.705504;2.5;6.609;0.45132267;101.9354;fused
