time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1678751899301;10.861224;106.7609261;25.183679184782516;6.333;1.0700364;191.05942;fused
1678751899301;10.8612148;106.760925;25.05508540095581;6.333;0.57178533;185.00636;fused
1678751899301;10.8612031;106.7609233;24.83056126159937;6.0;1.0290102;194.92755;fused
1678751899301;10.8611923;106.7609201;24.763205182652193;6.8;1.2044275;193.01167;fused
1678751899301;10.8611796;106.760917;24.69993177919418;7.2;1.7373273;193.0038;fused
1678751899301;10.8611622;106.760913;24.69993177919418;7.714;2.025901;191.99922;fused
1678751899301;10.8611425;106.7609087;24.752999762963587;8.0;2.1418452;192.00162;fused
1678751899301;10.8611229;106.7609042;24.90200011362313;8.0;2.3964899;193.98495;fused
1678751899301;10.8611053;106.7608992;24.971398433694322;8.812;2.3951094;193.47804;fused
1678751899301;10.8610712;106.7608929;24.934658075627894;10.183;1.6061934;191.80717;fused
1678751899301;10.8610593;106.7608921;24.881588951439063;10.634;1.6934421;192.29279;fused
1678751899301;10.8610366;106.7608859;24.732588960549343;13.211;1.2789983;197.1368;fused
1678751899301;10.8610256;106.7608799;24.77545170254084;12.372;0.8774165;196.48383;fused
1678751899301;10.8610161;106.760876;24.60604308555698;8.846;0.32156995;195.26077;fused
1678751899301;10.8610041;106.760875;24.120692109799517;5.907;1.1976715;188.16519;fused
1678751899301;10.8609675;106.7608848;24.675438975971385;5.937;1.1955884;172.02025;fused
1678751899301;10.8609534;106.7608889;24.7774927909155;6.307;0.89651495;159.03383;fused
1678751899301;10.8609402;106.7608943;24.736671117090985;6.667;0.79922855;147.05344;fused
1678751899301;10.8609301;106.7608992;24.783616058990198;7.14;0.7359457;139.0055;fused
1678751899301;10.8609211;106.7609058;24.746876517066138;7.551;0.7235082;129.00235;fused
1678751899301;10.8609105;106.7609181;24.473376057134768;7.75;0.7453927;123.02042;fused
1678751899301;10.8608964;106.7609417;24.512155434704912;6.75;2.0768852;112.912056;fused
1678751899301;10.8608825;106.760969;24.999974378146007;6.25;2.6421144;112.41055;fused
1678751899301;10.8608679;106.7609993;25.106114446139387;6.222;2.7884138;114.23429;fused
1678751899301;10.8608504;106.7610315;25.10407327841629;6.545;3.3929582;118.162125;fused
1678751899301;10.8608239;106.7610739;25.10407327841629;6.8;4.147814;119.748146;fused
1678751899301;10.8607949;106.7611167;25.106114446139387;6.666;4.754806;122.62384;fused
1678751899301;10.8607625;106.761167;25.471491408660224;6.727;5.0958667;122.89503;fused
1678751899302;10.8607289;106.7612201;25.628669596954186;6.8;5.2725825;122.988075;fused
1678751899302;10.8606969;106.7612693;25.8348428203471;6.666;5.5651174;124.75742;fused
1678751899302;10.8606581;106.7613252;25.658454400132158;6.25;5.820145;125.8849;fused
1678751899302;10.8606183;106.7613795;25.78501974143751;6.4;6.007022;126.62941;fused
1678751899302;10.8605762;106.7614337;25.80339228719656;6.333;6.1924887;127.92838;fused
1678751899302;10.8605351;106.7614844;25.80339228719656;6.8;6.453313;131.36087;fused
1678751899302;10.860489;106.7615353;25.758481690282;6.8;6.3211923;135.54616;fused
1678751899302;10.8604424;106.7615808;25.742150623288968;7.2;6.4069977;136.69267;fused
1678751899302;10.8603949;106.7616248;25.87280004265282;7.333;6.3423924;141.42014;fused
1678751899302;10.8603387;106.7616697;26.5554679451237;7.6;6.7094283;141.92632;fused
1678751899302;10.8602844;106.7617117;26.510554669220067;7.6;7.3098536;143.00285;fused
1678751899302;10.8602246;106.7617562;26.58200772032282;7.333;7.290631;143.94272;fused
1678751899302;10.8601661;106.761798;26.154177909694553;7.0;7.430484;145.97662;fused
1678751899302;10.8601079;106.7618368;26.40062271503485;6.4;7.427991;145.99263;fused
1678751899302;10.8600502;106.7618754;26.63948576828205;6.333;7.4523015;145.99945;fused
1678751899302;10.8599925;106.761914;26.584362926154036;6.4;7.1604013;145.80627;fused
1678751899302;10.8599408;106.7619483;26.53740671452335;6.666;6.515168;145.81322;fused
1678751899302;10.8598907;106.7619799;26.541489853005537;6.8;5.4439487;144.97856;fused
1678751899302;10.8598528;106.7620048;26.57211345449526;6.8;4.790652;144.82347;fused
1678751899302;10.8598214;106.7620251;26.36795820672031;6.8;4.206817;144.21646;fused
1678751899302;10.8598049;106.7620342;26.267923935175723;6.75;3.1938725;145.1678;fused
1678751899302;10.8597859;106.7620456;26.016822713650072;6.75;2.4963293;145.10829;fused
1678751899302;10.8597717;106.7620526;26.039278616758153;7.0;1.9865673;143.81233;fused
1678751899302;10.8597602;106.7620575;26.006615504683445;7.4;1.1180669;147.95792;fused
1678751899302;10.8597613;106.7620373;25.358379631170124;6.571;0.64465106;147.13017;fused
1678751899302;10.8597488;106.7620383;25.41349460649878;6.857;1.0231359;144.00018;fused
1678751899302;10.8597396;106.7620439;25.52372563520216;6.666;1.2238941;146.0015;fused
1678751899302;10.8597296;106.7620508;25.5090808227769;7.0;1.2044969;146.00015;fused
1678751899302;10.8597204;106.7620573;25.59890151771748;7.6;0.6667584;144.9777;fused
1678751899302;10.8597125;106.7620627;25.625439632960493;8.666;4.7437698E-6;0.0;fused
1678751899303;10.8597011;106.7620688;25.24364065005835;12.0;0.039813653;0.0;fused
1678751899303;10.8596853;106.7620789;25.121164065762347;12.0;0.63256884;141.67252;fused
1678751899303;10.8596724;106.7620885;25.311003527815483;12.0;1.4087871;135.53758;fused
1678751899303;10.8596414;106.7621142;25.488599142318172;12.0;1.6481856;134.23412;fused
1678751899303;10.8596249;106.7621285;25.49676454764403;12.0;2.0357704;135.37848;fused
1678751899303;10.8596044;106.7621469;25.4314415258786;12.0;2.2336426;137.71022;fused
1678751899303;10.8595791;106.7621675;25.31916876159645;12.0;2.0865269;138.55151;fused
1678751899303;10.8595532;106.7621879;25.31916876159645;12.0;2.087621;139.02905;fused
1678751899303;10.8595118;106.7622205;25.42531751846799;11.692;2.1554859;139.00566;fused
1678751899303;10.8594962;106.7622328;25.43960687599435;11.488;2.160125;140.62279;fused
1678751899303;10.8594759;106.7622488;25.42327618365066;12.152;2.1362329;139.97205;fused
1678751899303;10.8594544;106.7622659;25.270177477214624;14.219;2.2259192;139.3501;fused
1678751899303;10.8594415;106.7622757;25.239558068659047;15.529;2.3756576;139.37671;fused
1678751899303;10.8594113;106.7623008;25.270177477214624;18.105;2.7042177;138.99388;fused
1678751899303;10.8593839;106.7623274;25.321210071273118;19.896;3.1208282;137.2104;fused
1678751899303;10.859356;106.7623535;25.472268355327415;20.622;3.488127;136.4215;fused
1678751899303;10.8593229;106.7623829;25.525343528399663;20.477;3.8453143;137.08278;fused
1678751899303;10.8592682;106.7624296;25.680488252720775;20.423;4.32155;137.64786;fused
1678751899303;10.8592197;106.7624719;25.88463038610889;20.458;4.498087;138.20973;fused
1678751899303;10.8591823;106.7625049;25.943832526940778;20.4;4.612958;138.47522;fused
1678751899303;10.8591354;106.7625477;25.874423162352198;20.497;4.73715;137.86305;fused
1678751899303;10.8590923;106.7625854;25.874423162352198;20.522;4.894906;137.888;fused
1678751899303;10.8589794;106.76268;25.65599152800098;19.062;5.151979;138.03696;fused
1678751899303;10.8589253;106.7627248;25.67232266992538;17.708;5.1570177;138.01668;fused
1678751899303;10.8588776;106.7627641;25.67844685628282;16.244;5.333074;138.05666;fused
1678751899304;10.8588351;106.7628006;25.78501974143751;13.842;5.283502;138.01639;fused
1678751899304;10.8587873;106.7628391;25.758481690282;10.727;5.497476;138.76744;fused
1678751899304;10.8587392;106.7628776;25.948332659364155;8.8;5.5062165;138.28435;fused
1678751899304;10.8586967;106.7629134;25.868298834016453;9.6;5.4321995;138.09769;fused
1678751899304;10.8586548;106.7629468;26.047947642423406;10.4;5.5044904;140.11977;fused
1678751899304;10.8586084;106.762982;26.16227159926289;10.4;5.481174;140.72781;fused
1678751899304;10.8585578;106.7630163;25.839718693775513;10.4;5.3577523;140.89914;fused
1678751899304;10.8585123;106.7630485;25.774812788825155;10.4;5.09094;140.9251;fused
1678751899304;10.8584738;106.7630774;25.546180280239245;10.865;5.093313;140.9826;fused
1678751899304;10.8584316;106.7631066;25.48902311928417;11.588;4.92443;138.88448;fused
1678751899304;10.8583912;106.7631343;25.503312373292516;13.713;4.671953;140.1066;fused
1678751899304;10.8583503;106.7631641;25.495147082329567;17.186;4.450503;140.2814;fused
1678751899304;10.8583159;106.7631893;25.527808293499962;18.532;4.384304;140.0188;fused
1678751899304;10.858287;106.7632069;25.578841688588103;19.816;4.4099817;140.70894;fused
1678751899304;10.8582382;106.7632346;25.5135189980848;21.259;4.8546367;143.00049;fused
1678751899304;10.8582009;106.7632611;25.292631780644026;20.798;4.885546;142.95451;fused
1678751899304;10.8581571;106.7632872;25.4849404797192;18.918;5.084296;142.32715;fused
1678751899304;10.8581162;106.7633147;25.593131094423473;17.775;5.0904493;142.37852;fused
1678751899304;10.8580438;106.7633489;25.86871721773213;15.332;4.74665;150.4599;fused
1678751899304;10.8580114;106.7633694;25.819723472503615;15.858;4.405403;148.04095;fused
1678751899304;10.8579621;106.7634028;25.08485136701967;16.451;3.4971929;144.79512;fused
1678751899304;10.8579414;106.7634161;24.895019789456484;18.178;3.1703544;144.26894;fused
1678751899304;10.8579095;106.7634281;25.152211983775416;18.134;2.6704073;144.97467;fused
1678751899304;10.857892;106.7634372;25.340008052583013;17.039;2.4514623;144.33163;fused
1678751899304;10.8578695;106.7634489;25.340008052583013;13.699;1.5153011;145.5282;fused
1678751899304;10.8578552;106.7634479;25.12771715194012;12.942;0.7690038;149.28583;fused
1678751899304;10.8578456;106.7634486;25.172624397856765;11.263;0.54322314;148.00475;fused
1678751899304;10.8578562;106.7634363;25.8013095229528;11.595;5.3963455E-4;0.0;fused
1678751899304;10.8578626;106.7634294;25.93603490433397;10.544;0.42914248;140.23145;fused
1678751899305;10.8578495;106.7634379;25.968695926214938;9.185;1.6882441;139.0904;fused
1678751899305;10.8578361;106.7634483;25.93603490433397;8.508;2.019676;139.05232;fused
1678751899305;10.8578196;106.7634613;26.109548028633778;8.435;2.0180254;141.685;fused
1678751899305;10.8578029;106.7634729;26.091175882178323;8.381;1.9521384;142.73848;fused
1678751899305;10.8577844;106.763486;26.178954275598034;8.338;2.0854616;142.29898;fused
1678751899305;10.8577667;106.7634997;25.803350800588962;8.338;2.155772;141.15334;fused
1678751899305;10.8577484;106.7635146;25.50941189583046;8.0;2.1239133;140.11636;fused
1678751899305;10.8577301;106.76353;25.589019339986976;8.0;2.5799212;141.00002;fused
1678751899305;10.8577096;106.7635464;25.50941189583046;8.0;3.0143106;141.12082;fused
1678751899305;10.8576909;106.7635621;25.589019339986976;10.046;3.029713;138.42029;fused
1678751899305;10.8576604;106.7635898;25.184866228036096;11.571;3.380062;136.3881;fused
1678751899305;10.8576168;106.7636269;25.668627533838773;12.421;3.7569876;138.85786;fused
1678751899305;10.8575492;106.7636795;25.762525341499696;13.786;4.1843643;140.3418;fused
1678751899305;10.8575094;106.763709;25.666586288733637;13.882;4.376658;140.87206;fused
1678751899305;10.8574339;106.7637616;25.605349164786713;13.65;4.3406234;141.62778;fused
1678751899305;10.8573861;106.7637953;25.49308225636024;13.588;3.8371685;142.77756;fused
1678751899305;10.8573536;106.7638156;25.43184638928517;13.438;3.4760966;143.96985;fused
1678751900796;10.8573099;106.7638442;25.476752648432686;13.325;2.9245472;142.56856;fused
1678751901990;10.8572852;106.763864;25.43184638928517;13.363;2.5605083;139.01498;fused
1678751902747;10.8572705;106.7638778;25.38898154626928;13.423;2.5126717;135.7064;fused
1678751904280;10.8572468;106.7639015;25.33386992463021;14.643;2.5542617;132.08348;fused
1678751905282;10.8572317;106.763919;25.49104105364344;16.132;2.6532106;130.567;fused
1678751907275;10.8571976;106.7639582;25.41755808412888;18.88;2.887548;128.97504;fused
1678752097274;10.8571775;106.7639807;25.33999342040137;19.338;3.0699198;128.82262;fused
1678752097276;10.8571573;106.7640043;25.33999342040137;18.971;3.1593623;128.9378;fused
1678752097276;10.8571244;106.7640382;25.41755808412888;15.947;3.5816743;130.82211;fused
1678752097276;10.8570883;106.7640754;25.607390395105185;15.131;4.0396166;131.60841;fused
1678752097276;10.8570588;106.7641057;25.782938046400027;15.961;4.421152;132.33029;fused
1678752097276;10.8569868;106.7641858;25.931952285472832;15.831;5.5207705;130.38705;fused
1678752097276;10.8569435;106.7642386;25.98298516296874;15.868;5.8430796;127.9582;fused
1678752097276;10.8569014;106.7642937;26.1626233426915;16.181;6.0376105;125.96816;fused
1678752097276;10.8568615;106.764353;26.272857752077165;13.263;6.4144597;120.37263;fused
1678752097276;10.8568252;106.7644166;26.37901076420018;12.0;6.736821;116.937065;fused
1678752097276;10.8567905;106.764483;26.37901076420018;12.0;6.7711678;116.39375;fused
1678752097276;10.8567588;106.7645529;26.138127002488062;12.0;6.9238276;113.10852;fused
1678752097276;10.856731;106.7646211;26.146292441334488;12.0;7.069024;112.02574;fused
1678752097276;10.8567047;106.7646926;26.29123029339783;12.0;7.1331058;110.30448;fused
1678752097276;10.8566787;106.7647671;26.35043097595613;12.0;7.396364;108.887886;fused
1678752097276;10.8566554;106.7648406;26.346348156951837;12.0;7.38106;108.49437;fused
1678752097276;10.8566342;106.7649133;26.28714750298623;12.0;7.3555827;107.8314;fused
1678752097276;10.856615;106.7649831;26.30143727805377;12.0;6.9262214;107.59009;fused
1678752097276;10.8565973;106.7650472;26.168747438834313;12.0;6.3092136;108.30966;fused
1678752097276;10.8565808;106.7651032;25.73190637657362;12.0;6.2104583;108.45002;fused
1678752097276;10.8565683;106.7651465;25.466546659497425;12.0;4.8248644;109.66562;fused
1678752097276;10.8565605;106.7651783;25.08689262589787;12.0;4.3036175;109.25394;fused
1678752097276;10.8565514;106.7652086;24.839922542800537;12.0;3.7575927;110.245766;fused
1678752097276;10.856544;106.765232;24.731747836620546;12.0;3.104169;112.01527;fused
1678752097276;10.8565374;106.7652494;24.707255642507217;12.0;2.7064292;114.13378;fused
1678752097276;10.8565327;106.7652589;24.605205597528418;12.0;2.5009792;115.89272;fused
1678752097276;10.8565263;106.7652694;24.697050582571435;12.0;2.400833;118.80232;fused
1678752097276;10.8565184;106.7652825;24.803183808111044;12.0;2.4750273;118.06837;fused
1678752097276;10.856506;106.7653078;24.829717322704337;15.256;2.600484;116.042015;fused
1678752097277;10.8564934;106.765341;24.956262922705847;17.648;2.901134;113.00318;fused
1678752097277;10.8564757;106.7653913;25.33795225465136;21.509;4.4578323;117.18481;fused
1678752097277;10.8564445;106.7654516;26.346348156951837;22.262;6.0699754;111.46927;fused
1678752097277;10.8564152;106.7655262;26.507406460687825;21.57;6.4352236;110.07195;fused
1678752097277;10.8563934;106.7655928;26.62398434140907;20.686;6.328136;108.10918;fused
1678752097277;10.8563792;106.7656564;25.805392078719226;19.104;6.528781;107.98082;fused
1678752097277;10.8563654;106.7657216;25.619637787363075;15.854;6.64348;108.93225;fused
1678752097277;10.8563567;106.7657879;25.619637787363075;12.0;6.95517;107.05092;fused
1678752097277;10.856353;106.7658527;25.852341611759506;12.0;6.8059893;106.99554;fused
1678752097277;10.8563493;106.7659133;25.342034586645592;12.0;6.7421947;107.93309;fused
1678752097277;10.8563434;106.7659719;25.20935980599445;12.0;6.4644146;108.004005;fused
1678752097277;10.8563349;106.7660336;23.915136619258043;11.2;6.147999;111.85362;fused
1678752097277;10.8563115;106.7660886;24.133514883900755;10.4;5.9041743;115.86862;fused
1678752097277;10.8562842;106.7661397;24.292710071319117;10.0;5.674531;120.86541;fused
1678752097277;10.8562556;106.7661868;24.292710071319117;8.8;5.917368;126.8126;fused
1678752097277;10.8562199;106.7662307;24.292710071319117;8.666;6.1587577;133.6885;fused
1678752097277;10.8561778;106.7662686;24.292710071319117;8.0;6.2273645;137.87582;fused
1678752097277;10.8561312;106.7663048;24.268218308886848;8.0;6.4794383;139.94673;fused
1678752097277;10.8560839;106.7663398;24.648674921574315;8.0;6.756235;141.94864;fused
1678752097277;10.8560347;106.766376;25.30590514000123;8.0;7.0398145;141.05135;fused
1678752097277;10.8559804;106.7664161;25.330399179277276;8.0;7.40834;141.02324;fused
1678752097277;10.8559239;106.7664584;25.35492137557527;8.0;7.365395;141.00117;fused
1678752097277;10.855869;106.7665016;24.99568361998444;8.0;7.7379804;141.02116;fused
1678752097277;10.8558099;106.766548;24.938533566410868;8.0;7.9085937;141.01065;fused
1678752097277;10.8557507;106.7665963;24.922205050643072;8.0;7.8300567;138.13602;fused
1678752097277;10.8556971;106.7666459;24.922205050643072;8.0;7.9299107;135.13724;fused
1678752097277;10.8556424;106.7667006;24.744634478195877;8.0;7.8652086;135.96027;fused
1678752097277;10.8555888;106.7667548;24.76833949380854;8.8;7.782188;135.04292;fused
1678752097278;10.8555349;106.766811;24.93978688097334;9.6;7.561678;134.04698;fused
1678752097278;10.8554833;106.7668658;24.93978688097334;10.4;7.4572296;134.00299;fused
1678752097278;10.8554331;106.7669206;24.829570304337242;11.2;7.2625422;132.223;fused
1678752097278;10.855388;106.7669725;24.74915347794318;11.333;7.306812;130.14304;fused
1678752097278;10.8553449;106.7670269;24.515160609985607;12.0;7.402734;128.08551;fused
1678752097278;10.8553027;106.7670839;24.674359717975182;12.0;7.458043;127.03873;fused
1678752097278;10.8552661;106.7671383;24.91928727711297;12.0;7.222144;126.42377;fused
1678752097278;10.8552314;106.7671913;25.062164963914324;12.0;6.941908;125.673546;fused
1678752097278;10.8552;106.7672419;25.0764528654156;12.0;6.6913767;124.770294;fused
1678752097278;10.8551701;106.7672927;25.054845329386062;12.0;6.427225;124.38915;fused
