time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1679616874064;10.8672765;106.7882743;18.5;9.316;2.4688222;273.99915;fused
1679616875069;10.8672777;106.7882545;18.5;8.982;3.0700161;274.98126;fused
1679616876077;10.8672796;106.7882282;18.399999618530273;8.305;3.8859239;274.0015;fused
1679616877068;10.8672815;106.788196;18.399999618530273;8.022;4.1204696;273.01938;fused
1679616878072;10.8672832;106.7881601;18.399999618530273;7.689;4.544251;272.02225;fused
1679616879071;10.8672849;106.7881169;18.399999618530273;7.689;5.1713047;271.99362;fused
1679616880070;10.8672872;106.7880682;18.399999618530273;7.733;5.6479;271.99457;fused
1679616881064;10.8672898;106.7880135;18.399999618530273;7.0;5.714726;272.957;fused
1679616882067;10.8672924;106.7879576;18.399999618530273;7.333;5.9672747;272.03983;fused
1679616883077;10.8672943;106.7879013;18.399999618530273;7.666;6.3689146;272.9424;fused
1679616884058;10.8672974;106.7878405;18.399999618530273;8.0;6.6456933;272.9906;fused
1679616885102;10.8673;106.7877782;18.399999618530273;8.0;6.745568;272.99564;fused
1679616886071;10.8673031;106.7877165;18.399999618530273;8.0;6.6028476;273.00323;fused
1679616887056;10.8673061;106.787654;18.399999618530273;7.666;6.7187386;273.93863;fused
1679616888083;10.8673095;106.7875907;18.399999618530273;7.2;6.5194745;274.00098;fused
1679616889071;10.8673126;106.7875283;18.399999618530273;7.0;6.4431033;273.05466;fused
1679616890078;10.8673158;106.7874655;18.399999618530273;6.666;6.2261667;273.00787;fused
1679616891076;10.8673195;106.7874039;18.399999618530273;6.0;6.1121097;273.95526;fused
1679616892071;10.8673237;106.7873426;18.399999618530273;6.0;5.50723;274.01154;fused
1679616893057;10.8673274;106.7872885;18.399999618530273;6.0;4.629246;273.1121;fused
1679616894078;10.8673293;106.7872451;18.399999618530273;6.0;2.983133;272.04807;fused
1679616895061;10.8673301;106.7872191;18.399999618530273;6.333;2.138179;271.99896;fused
1679616896076;10.8673307;106.7872014;18.399999618530273;6.8;1.7807248;272.0293;fused
1679616897065;10.8673309;106.7871893;18.399999618530273;7.0;1.7424492;271.99973;fused
1679616898063;10.867331;106.7871789;18.399999618530273;7.6;1.7880731;271.08072;fused
1679616899049;10.8673311;106.7871665;18.399999618530273;7.666;2.1668797;270.47534;fused
1679616900066;10.8673308;106.7871499;18.399999618530273;8.0;2.1567185;269.08917;fused
1679616901085;10.8673305;106.7871355;18.5;8.983;2.1915019;268.47473;fused
1679616902083;10.8673299;106.7871204;18.5;8.983;2.1408453;267.1579;fused
1679616903073;10.8673293;106.7871041;18.5;8.843;2.4401991;267.8535;fused
1679616904047;10.867329;106.787081;18.5;8.983;2.8864489;268.02383;fused
1679616905073;10.8673287;106.7870516;18.5;8.843;3.004278;267.2209;fused
1679616906060;10.8673275;106.7870248;18.600000381469727;9.493;2.77593;266.19208;fused
1679616907076;10.8673252;106.7869984;18.600000381469727;10.064;2.9148858;264.45593;fused
1679616908065;10.8673218;106.7869705;18.600000381469727;11.075;3.0820968;262.58218;fused
1679616909059;10.8673176;106.7869418;18.600000381469727;11.742;3.266141;262.20377;fused
1679616910046;10.8673127;106.7869103;18.600000381469727;11.207;3.2082162;263.58582;fused
1679616911084;10.8673095;106.7868791;18.69999885559082;11.143;3.3615227;265.4493;fused
1679616912071;10.8673081;106.7868447;18.69999885559082;10.477;4.385194;268.0106;fused
1679616913078;10.8673088;106.7868013;18.69999885559082;10.123;4.444628;272.0163;fused
1679616914079;10.8673118;106.7867553;18.69999885559082;9.143;5.027807;273.18326;fused
1679616915094;10.8673151;106.7867055;18.69999885559082;9.143;5.073424;273.08176;fused
1679616916080;10.8673184;106.7866534;18.69999885559082;8.0;5.3388762;272.99533;fused
1679616917049;10.8673213;106.7865985;18.69999885559082;8.0;5.5770645;272.96542;fused
1679616918076;10.8673239;106.7865401;18.69999885559082;8.0;5.958311;272.3543;fused
1679616919060;10.8673254;106.7864789;18.69999885559082;8.0;6.214002;272.11368;fused
1679616920039;10.8673267;106.7864143;18.69999885559082;8.0;6.4136906;272.00653;fused
1679616921058;10.8673284;106.7863475;18.69999885559082;8.0;6.772307;271.94247;fused
1679616922079;10.8673311;106.786277;18.69999885559082;8.0;6.8157573;271.98608;fused
1679616923068;10.8673344;106.7862092;18.69999885559082;8.0;7.226063;271.98257;fused
1679616924071;10.8673386;106.7861352;18.69999885559082;8.0;7.5442214;272.48077;fused
1679616925083;10.8673437;106.7860581;18.69999885559082;8.0;7.790515;273.20892;fused
1679616926071;10.8673493;106.7859806;18.69999885559082;8.0;8.009384;273.5771;fused
1679616927073;10.867355;106.7858996;18.69999885559082;8.0;8.058348;273.7964;fused
1679616928093;10.8673606;106.7858165;18.69999885559082;8.0;8.310129;273.85178;fused
1679616929071;10.867366;106.7857321;18.69999885559082;8.0;8.562573;273.8739;fused
1679616930052;10.8673707;106.7856465;18.69999885559082;8.0;8.515867;273.49664;fused
1679616931070;10.867375;106.785561;18.69999885559082;8.0;8.612673;273.25366;fused
1679616932070;10.8673789;106.7854757;18.69999885559082;8.0;8.795829;272.68665;fused
1679616933074;10.8673828;106.7853841;18.69999885559082;8.0;8.834713;272.969;fused
1679616934074;10.8673861;106.7852926;18.69999885559082;8.0;8.992501;272.9882;fused
1679616935062;10.8673883;106.785202;18.69999885559082;8.0;9.06757;272.9872;fused
1679616936063;10.8673905;106.7851106;18.69999885559082;8.0;9.162192;272.98538;fused
1679616937069;10.8673926;106.785019;18.69999885559082;8.0;9.267699;272.98447;fused
1679616938057;10.8673954;106.7849262;18.69999885559082;8.0;9.1119795;272.995;fused
1679616939070;10.8673979;106.7848359;18.69999885559082;8.0;9.108661;272.9909;fused
1679616940067;10.8674005;106.7847453;18.69999885559082;8.0;9.40856;272.98065;fused
1679616941076;10.8674028;106.7846525;18.69999885559082;8.0;9.361532;272.98853;fused
1679616942069;10.867405;106.7845612;18.69999885559082;8.0;9.294848;272.98965;fused
1679616943068;10.8674083;106.7844681;18.69999885559082;8.0;9.409414;272.9895;fused
1679616944072;10.8674133;106.7843742;18.69999885559082;8.0;9.708671;272.99268;fused
1679616945080;10.8674186;106.7842819;18.69999885559082;8.0;9.764091;273.8909;fused
1679616946077;10.8674245;106.7841873;18.69999885559082;7.666;9.882258;273.9826;fused
1679616947067;10.8674312;106.7840932;18.600000381469727;7.2;10.186705;274.86957;fused
1679616948070;10.867439;106.7839947;18.69999885559082;7.0;10.48485;274.96713;fused
1679616949060;10.8674482;106.7838924;18.69999885559082;6.666;10.719988;274.99033;fused
1679616950075;10.867458;106.7837899;18.69999885559082;6.0;10.59092;275.80505;fused
1679616951056;10.8674688;106.7836903;18.69999885559082;6.0;10.558625;275.9966;fused
1679616952061;10.8674798;106.7835895;18.69999885559082;6.0;10.466637;276.8301;fused
1679616953067;10.8674915;106.7834913;18.69999885559082;6.0;10.422014;276.9881;fused
1679616954055;10.8675051;106.783394;18.69999885559082;6.0;10.763098;277.86087;fused
1679616955067;10.8675195;106.7832959;18.69999885559082;6.0;10.728525;277.9937;fused
1679616956088;10.8675338;106.7832009;18.69999885559082;6.0;10.684285;278.8857;fused
1679616957060;10.8675491;106.7831072;18.69999885559082;6.0;10.546327;279.00528;fused
1679616958061;10.867565;106.7830123;18.69999885559082;6.333;10.41874;279.9021;fused
1679616959069;10.8675821;106.7829154;18.69999885559082;6.8;10.760601;279.957;fused
1679616960060;10.8675994;106.7828161;18.69999885559082;7.0;10.627663;280.89252;fused
1679616961055;10.8676173;106.7827177;18.69999885559082;7.333;10.701696;280.97784;fused
1679616962043;10.8676363;106.7826196;18.5;7.666;10.898409;280.97882;fused
1679616963074;10.8676562;106.7825169;16.687085984102083;8.0;10.97369;282.74887;fused
1679616964078;10.867679;106.7824146;16.558416492732817;8.0;10.861946;282.98926;fused
1679616965081;10.8677023;106.7823167;16.413410365637322;8.0;10.960633;283.87247;fused
1679616966038;10.8677268;106.7822206;16.190800165923534;8.0;11.10517;283.97186;fused
1679616967068;10.8677534;106.7821186;15.796651530704303;8.0;11.271094;284.86148;fused
1679616968065;10.8677802;106.7820166;15.52708895340501;8.0;11.227511;284.99857;fused
1679616969062;10.8678082;106.7819123;15.52708895340501;8.0;11.226921;285.0107;fused
1679616970062;10.8678364;106.7818104;15.48216269288941;8.0;11.295299;285.88058;fused
1679616971066;10.8678664;106.7817084;15.322880602258696;8.0;11.351188;285.99268;fused
1679616972052;10.867898;106.7816027;14.983905630284493;8.0;11.369895;286.01895;fused
1679616973078;10.8679293;106.7814971;14.626567214764364;8.8;11.178225;286.05057;fused
1679616974069;10.8679624;106.7813937;14.661279427004533;8.666;11.078771;286.9335;fused
1679616975044;10.867995;106.7812946;14.604106447507252;8.666;11.028828;287.02084;fused
1679616976080;10.8680278;106.781196;14.604106447507252;8.8;11.265005;286.9863;fused
1679616977066;10.8680603;106.7810977;14.355000121110823;8.8;11.493229;287.8565;fused
1679616978077;10.8680939;106.7809992;13.979312660400538;7.6;11.592741;287.97516;fused
1679616979068;10.868127;106.780901;13.515851677701725;7.2;11.639488;288.00095;fused
1679616980064;10.8681616;106.7807981;13.242278706909811;7.0;11.649571;288.0186;fused
1679616981052;10.8681953;106.7806964;13.242278706909811;6.666;11.709225;287.12863;fused
1679616982047;10.8682253;106.7805978;13.930311179047099;6.333;11.722909;287.0085;fused
1679616983065;10.8682559;106.7804971;14.355000121110823;6.0;11.6213255;287.01462;fused
1679616984061;10.8682861;106.7803986;14.459133840028262;6.0;11.518154;287.01678;fused
1679616985070;10.8683164;106.7803035;14.459133840028262;6.0;11.036044;287.0784;fused
1679616986073;10.8683457;106.780209;14.491803506392607;6.0;11.056053;287.00653;fused
1679616987059;10.8683751;106.7801146;14.425313137192518;6.0;10.69144;287.95187;fused
1679616988056;10.8684049;106.7800219;14.351806565421558;6.0;10.740678;287.99042;fused
1679616989063;10.8684353;106.7799293;14.43960615593004;6.0;10.308981;288.966;fused
1679616990078;10.8684656;106.7798393;14.237464279793205;6.0;10.23926;289.0064;fused
1679616991081;10.8684959;106.7797504;14.215004369711739;6.0;10.166788;289.0132;fused
1679616992085;10.8685259;106.7796643;14.20683714447727;6.0;9.873827;289.95392;fused
1679616993062;10.8685571;106.7795796;14.14558320673678;6.0;9.842212;290.91302;fused
1679616994071;10.8685885;106.7794952;13.72906820072848;6.0;9.869988;290.078;fused
1679616995064;10.8686176;106.7794121;13.72906820072848;6.0;9.64714;290.03592;fused
1679616996077;10.8686462;106.7793296;13.577984496378647;6.0;9.64444;289.08936;fused
1679616997078;10.8686743;106.7792473;13.288074679898152;6.0;9.602246;289.01114;fused
1679616998075;10.8687016;106.7791671;13.196203925351028;6.0;9.529948;289.00912;fused
1679616999089;10.8687278;106.7790893;13.136998857029674;6.0;9.43575;288.09866;fused
1679617000053;10.8687527;106.7790135;13.065545016443728;6.0;9.259254;288.02838;fused
1679617001081;10.8687768;106.778938;12.959386139974804;6.0;9.009927;288.03088;fused
1679617002070;10.8688016;106.7788619;12.900182730241497;6.0;9.107047;287.9853;fused
1679617003064;10.8688262;106.7787864;12.91447317048953;6.0;9.085583;288.91617;fused
1679617004046;10.8688513;106.7787119;13.1104587885916;6.0;8.763999;289.03296;fused
1679617005085;10.8688757;106.778638;13.141081951876476;6.0;9.0236435;288.03534;fused
1679617006075;10.8688996;106.7785622;13.2023286112588;6.4;9.318843;287.95334;fused
1679617007073;10.8689254;106.7784834;13.141081951876476;6.666;9.146217;288.02206;fused
1679617008061;10.868951;106.7784068;13.11250032935844;6.8;9.083127;288.01132;fused
1679617009081;10.8689772;106.778329;13.11250032935844;6.8;9.174431;287.99057;fused
1679617010056;10.869003;106.7782529;13.179871451294101;6.666;8.987145;288.03156;fused
1679617011072;10.8690297;106.7781767;13.145165048696747;6.4;9.066433;287.9968;fused
1679617012071;10.8690551;106.7781026;13.312573716406114;6.0;8.841792;288.03357;fused
1679617013075;10.8690791;106.7780326;13.471819184407305;6.0;8.667676;288.0238;fused
1679617014084;10.8691016;106.7779636;13.608609353384413;6.0;8.470849;288.02307;fused
1679617015072;10.8691246;106.7778939;13.620859327251633;6.0;8.55386;287.98868;fused
1679617016083;10.8691488;106.7778205;13.563692934411733;6.0;8.061083;288.06232;fused
1679617017064;10.8691727;106.7777534;13.341156015404483;6.0;7.8506107;288.03958;fused
1679617018081;10.8691953;106.7776875;13.226827399260802;6.0;6.8695936;289.0532;fused
1679617019047;10.8692145;106.7776346;13.1104587885916;6.0;6.319959;288.1085;fused
1679617020106;10.8692314;106.7775882;13.139040404207094;6.0;5.447226;289.03525;fused
1679617021070;10.869247;106.7775492;13.000216319307064;6.0;5.1564198;289.9938;fused
1679617022077;10.869263;106.777512;12.88793380068401;6.0;4.485063;291.99472;fused
1679617023078;10.8692772;106.7774799;12.773611314035943;6.0;3.8844144;291.04825;fused
1679617024076;10.869288;106.7774533;12.930805131782819;6.0;2.91929;289.0558;fused
1679617025091;10.8692931;106.7774397;12.8491456408488;6.0;1.5820793;288.98825;fused
1679617030069;10.8693026;106.7774176;12.299999237060547;7.252;2.4737685;282.99985;fused
1679617031092;10.8693094;106.7773922;12.299999237060547;7.794;2.5014496;282.01508;fused
1679617032046;10.8693158;106.7773672;12.299999237060547;7.823;3.0557106;281.88718;fused
1679617033074;10.8693233;106.7773368;12.299999237060547;8.461;3.3852005;282.97992;fused
1679617034077;10.869331;106.777304;12.255606920804446;9.208;3.9307485;282.98325;fused
1679617035071;10.8693397;106.7772634;12.312254131276042;9.208;4.576085;282.95618;fused
1679617036058;10.8693499;106.7772182;12.513329276825232;9.035;4.336507;283.98724;fused
1679617037081;10.8693606;106.7771745;12.617441130004458;9.208;4.1557913;285.9681;fused
1679617038049;10.8693722;106.7771347;12.666435386954888;9.035;4.287104;286.96982;fused
1679617039073;10.8693854;106.7770934;11.799999237060547;9.304;4.6188607;287.8977;fused
1679617040075;10.8694005;106.77705;11.799999237060547;9.118;4.4775896;288.0116;fused
1679617041067;10.8694156;106.7770079;11.799999237060547;9.304;4.450459;288.98062;fused
1679617042061;10.8694313;106.7769666;11.799999237060547;8.832;4.2787795;289.03168;fused
1679617043051;10.8694461;106.7769267;11.799999237060547;8.547;4.155876;289.01068;fused
1679617044082;10.8694592;106.7768903;11.09999942779541;8.335;4.43177;288.05252;fused
1679617045078;10.8694729;106.7768507;12.844041948857033;8.391;4.671767;287.01266;fused
1679617046063;10.8694858;106.7768064;12.887423429004329;8.391;5.3190603;285.00415;fused
1679617047072;10.8694998;106.7767598;12.837917522534251;8.05;4.9588842;286.97183;fused
1679617048078;10.8695148;106.7767162;12.782797885300337;8.391;4.9726505;287.97162;fused
1679617049100;10.8695284;106.776675;11.5;8.054;5.070232;287.99686;fused
1679617050071;10.869544;106.7766285;11.5;7.73;5.046278;288.00388;fused
1679617051060;10.8695596;106.7765834;11.5;7.483;5.117223;288.96548;fused
1679617052089;10.8695755;106.776538;11.5;7.397;5.0059667;289.00992;fused
1679617053072;10.869591;106.7764938;11.5;7.397;5.037485;288.9983;fused
1679617054074;10.8696067;106.7764476;11.5;6.0;4.9494076;289.00903;fused
1679617055062;10.8696225;106.7764034;11.5;6.0;4.9429016;289.00174;fused
1679617056090;10.8696384;106.7763596;13.799999237060547;6.241;5.037237;288.99805;fused
1679617057081;10.8696553;106.7763148;13.799999237060547;6.206;5.140137;288.99338;fused
1679617058067;10.8696724;106.776269;13.799999237060547;6.206;5.3133106;288.98563;fused
1679617059063;10.8696884;106.7762236;13.799999237060547;6.241;5.391649;288.97293;fused
1679617060085;10.8697037;106.7761757;13.799999237060547;6.492;5.5694027;287.0447;fused
1679617061066;10.8697182;106.7761234;13.799999237060547;6.666;5.7244964;286.9855;fused
1679617062064;10.8697338;106.7760704;13.799999237060547;7.0;5.5805717;285.0892;fused
1679617063074;10.8697475;106.7760208;13.799999237060547;7.2;5.785104;284.98697;fused
1679617064075;10.8697616;106.7759693;13.799999237060547;7.0;5.790266;284.99988;fused
1679617065063;10.8697762;106.775919;13.799999237060547;7.333;5.887877;285.95206;fused
1679617066080;10.8697923;106.7758683;13.799999237060547;7.2;6.005811;286.94775;fused
1679617067061;10.8698098;106.7758162;13.799999237060547;7.333;6.179516;286.98148;fused
1679617068063;10.8698285;106.7757632;13.799999237060547;7.333;6.1160555;287.9679;fused
1679617069072;10.8698469;106.7757104;13.799999237060547;7.6;6.2510304;287.98517;fused
1679617070085;10.8698649;106.7756575;13.799999237060547;7.2;6.1187625;288.0148;fused
1679617071069;10.869882;106.7756076;13.799999237060547;7.0;6.147768;287.04135;fused
1679617072076;10.8698991;106.7755556;13.799999237060547;6.4;6.2169404;286.99573;fused
1679617073055;10.8699154;106.7755033;13.799999237060547;6.4;6.1936536;287.0026;fused
1679617074080;10.8699325;106.7754498;13.799999237060547;6.4;6.0782704;287.01312;fused
1679617075086;10.8699485;106.7753969;13.799999237060547;6.333;6.2066574;286.03122;fused
1679617076075;10.869965;106.7753416;13.799999237060547;6.333;6.2852473;285.04205;fused
1679617077070;10.8699808;106.7752855;13.799999237060547;6.333;6.4187517;284.99133;fused
1679617078086;10.8699969;106.7752294;13.799999237060547;6.0;6.4596367;284.9975;fused
1679617079079;10.8700125;106.7751745;13.799999237060547;6.0;6.4349113;285.0039;fused
1679617080040;10.8700282;106.7751209;13.799999237060547;6.333;6.1712875;285.9841;fused
1679617081077;10.8700449;106.7750695;13.799999237060547;6.8;5.8820577;287.9516;fused
1679617082075;10.8700626;106.7750199;13.799999237060547;6.8;5.989551;287.9882;fused
1679617083067;10.8700795;106.7749702;13.799999237060547;6.666;5.9572525;288.00366;fused
1679617084074;10.8700963;106.7749198;13.799999237060547;6.8;6.096813;287.02612;fused
